-0.831235,0.000000,145.000000,145.000000,145.000000
-0.821706,0.000000,145.000000,145.000000,145.000000
-0.812359,0.000000,145.000000,145.000000,145.000000
-0.804000,0.000000,145.000000,145.000000,145.000000
-0.789133,0.000000,145.000000,145.000000,145.000000
-0.774562,0.000000,145.000000,145.000000,145.000000
-0.761860,0.000000,145.000000,145.000000,145.000000
-0.749446,0.000000,145.000000,145.000000,145.000000
-0.737257,0.000000,145.000000,145.000000,145.000000
-0.725839,0.000000,145.000000,145.000000,145.000000
-0.701773,0.000000,145.000000,145.000000,145.000000
-0.678193,0.000000,145.000000,145.000000,145.000000
-0.655377,0.000000,145.000000,145.000000,145.000000
-0.632999,0.000000,145.000000,145.000000,145.000000
-0.611103,0.000000,145.000000,145.000000,145.000000
-0.590408,0.000000,145.000000,145.000000,145.000000
-0.570074,0.000000,145.000000,145.000000,145.000000
-0.549600,0.000000,145.000000,145.000000,145.000000
-0.529549,0.000000,145.000000,145.000000,145.000000
-0.509885,0.000000,145.000000,145.000000,145.000000
-0.490367,0.000000,145.000000,145.000000,145.000000
-0.474620,0.000000,145.000000,145.000000,145.000000
-0.459197,0.000000,145.000000,145.000000,145.000000
-0.444346,0.000000,145.000000,145.000000,145.000000
-0.429802,0.000000,145.000000,145.000000,145.000000
-0.415532,0.000000,145.000000,145.000000,145.000000
-0.403410,0.000000,145.000000,145.000000,145.000000
-0.391702,0.000000,145.000000,145.000000,145.000000
-0.380235,0.000000,145.000000,145.000000,145.000000
-0.368989,0.000000,145.000000,145.000000,145.000000
-0.358009,0.000000,145.000000,145.000000,145.000000
-0.347220,0.000000,145.000000,145.000000,145.000000
-0.339997,0.000000,145.000000,145.000000,145.000000
-0.332921,0.000000,145.000000,145.000000,145.000000
-0.326244,0.000000,145.000000,145.000000,145.000000
-0.319724,0.000000,145.000000,145.000000,145.000000
-0.313533,0.000000,145.000000,145.000000,145.000000
-0.305831,0.000000,153.000000,153.000000,153.000000
-0.298065,0.000000,153.000000,153.000000,153.000000
-0.290438,0.000000,153.000000,153.000000,153.000000
-0.283473,0.000000,153.000000,153.000000,153.000000
-0.276717,0.000000,153.000000,153.000000,153.000000
-0.270071,0.000000,153.000000,153.000000,153.000000
-0.265025,0.000000,153.000000,153.000000,153.000000
-0.260093,0.000000,153.000000,153.000000,153.000000
-0.255280,0.000000,153.000000,153.000000,153.000000
-0.250566,0.000000,153.000000,153.000000,153.000000
-0.245927,0.000000,153.000000,153.000000,153.000000
-0.244303,0.000000,153.000000,153.000000,153.000000
-0.242559,0.000000,153.000000,153.000000,153.000000
-0.240852,0.000000,153.000000,153.000000,153.000000
-0.239456,0.000000,153.000000,153.000000,153.000000
-0.238058,0.000000,153.000000,153.000000,153.000000
-0.236707,0.000000,153.000000,153.000000,153.000000
-0.235914,0.000000,153.000000,153.000000,153.000000
-0.235136,0.000000,153.000000,153.000000,153.000000
-0.234364,0.000000,153.000000,153.000000,153.000000
-0.234491,0.000000,153.000000,153.000000,153.000000
-0.234574,0.000000,153.000000,153.000000,153.000000
-0.234666,0.000000,153.000000,153.000000,153.000000
-0.243329,0.000000,153.000000,153.000000,153.000000
-0.251843,0.000000,153.000000,153.000000,153.000000
-0.259879,0.000000,153.000000,153.000000,153.000000
-0.267768,0.000000,153.000000,153.000000,153.000000
-0.275485,0.000000,153.000000,153.000000,153.000000
-0.275258,0.000000,153.000000,153.000000,153.000000
-0.275074,0.000000,153.000000,153.000000,153.000000
-0.274901,0.000000,153.000000,153.000000,153.000000
-0.274371,0.000000,153.000000,153.000000,153.000000
-0.273935,0.000000,153.000000,153.000000,153.000000
-0.273415,0.000000,153.000000,153.000000,153.000000
-0.276034,0.000000,153.000000,153.000000,153.000000
-0.278637,0.000000,153.000000,153.000000,153.000000
-0.281248,0.000000,153.000000,153.000000,153.000000
-0.283702,0.000000,153.000000,153.000000,153.000000
-0.286115,0.000000,153.000000,153.000000,153.000000
-0.286565,0.000000,153.000000,153.000000,153.000000
-0.287064,0.000000,153.000000,153.000000,153.000000
-0.287506,0.000000,153.000000,153.000000,153.000000
-0.288718,0.000000,153.000000,153.000000,153.000000
-0.289946,0.000000,153.000000,153.000000,153.000000
-0.291125,0.000000,153.000000,153.000000,153.000000
-0.291690,0.000000,153.000000,153.000000,153.000000
-0.292180,0.000000,153.000000,153.000000,153.000000
-0.292642,0.000000,153.000000,153.000000,153.000000
-0.292918,0.000000,153.000000,153.000000,153.000000
-0.293194,0.000000,153.000000,153.000000,153.000000
-0.297506,0.000000,153.000000,153.000000,153.000000
-0.300417,0.000000,153.000000,153.000000,153.000000
-0.303242,0.000000,153.000000,153.000000,153.000000
-0.304963,0.000000,153.000000,153.000000,153.000000
-0.306649,0.000000,153.000000,153.000000,153.000000
-0.308301,0.000000,153.000000,153.000000,153.000000
-0.311625,0.000000,153.000000,153.000000,153.000000
-0.314897,0.000000,153.000000,153.000000,153.000000
-0.318073,0.000000,153.000000,153.000000,153.000000
-0.321192,0.000000,153.000000,153.000000,153.000000
-0.324236,0.000000,153.000000,153.000000,153.000000
-0.333730,0.000000,153.000000,153.000000,153.000000
-0.342708,0.000000,153.000000,153.000000,153.000000
-0.351480,0.000000,153.000000,153.000000,153.000000
-0.360091,0.000000,153.000000,153.000000,153.000000
-0.368251,0.000000,153.000000,153.000000,153.000000
-0.376269,0.000000,153.000000,153.000000,153.000000
-0.390630,0.000000,153.000000,153.000000,153.000000
-0.404709,0.000000,153.000000,153.000000,153.000000
-0.418502,0.000000,153.000000,153.000000,153.000000
-0.430316,0.000000,153.000000,153.000000,153.000000
-0.441738,0.000000,154.000000,154.000000,154.000000
-0.456400,0.000000,154.000000,154.000000,154.000000
-0.469501,0.000000,154.000000,154.000000,154.000000
-0.482316,0.000000,154.000000,154.000000,154.000000
-0.495164,0.000000,154.000000,154.000000,154.000000
-0.507715,0.000000,154.000000,154.000000,154.000000
-0.520034,0.000000,154.000000,154.000000,154.000000
-0.534003,0.000000,154.000000,154.000000,154.000000
-0.547697,0.000000,154.000000,154.000000,154.000000
-0.561111,0.000000,154.000000,154.000000,154.000000
-0.574794,0.000000,154.000000,154.000000,154.000000
-0.588199,0.000000,154.000000,154.000000,154.000000
-0.594909,0.000000,154.000000,154.000000,154.000000
-0.601217,0.000000,154.000000,154.000000,154.000000
-0.607389,0.000000,154.000000,154.000000,154.000000
-0.613449,0.000000,154.000000,154.000000,154.000000
-0.619364,0.000000,154.000000,154.000000,154.000000
-0.625184,0.000000,154.000000,154.000000,154.000000
-0.627557,0.000000,154.000000,154.000000,154.000000
-0.629892,0.000000,154.000000,154.000000,154.000000
-0.632181,0.000000,154.000000,154.000000,154.000000
-0.635488,0.000000,154.000000,154.000000,154.000000
-0.638728,0.000000,154.000000,154.000000,154.000000
-0.634433,0.000000,154.000000,154.000000,154.000000
-0.631016,0.000000,154.000000,154.000000,154.000000
-0.627666,0.000000,154.000000,154.000000,154.000000
-0.624398,0.000000,154.000000,154.000000,154.000000
-0.621723,0.000000,154.000000,154.000000,154.000000
-0.619096,0.000000,154.000000,154.000000,154.000000
-0.618528,0.000000,154.000000,154.000000,154.000000
-0.617434,0.000000,154.000000,154.000000,154.000000
-0.616366,0.000000,154.000000,154.000000,154.000000
-0.615316,0.000000,154.000000,154.000000,154.000000
-0.613758,0.000000,154.000000,154.000000,154.000000
-0.608963,0.000000,154.000000,154.000000,154.000000
-0.603731,0.000000,154.000000,154.000000,154.000000
-0.598610,0.000000,154.000000,154.000000,154.000000
-0.593590,0.000000,154.000000,154.000000,154.000000
-0.589476,0.000000,154.000000,154.000000,154.000000
-0.585442,0.000000,154.000000,154.000000,154.000000
-0.581566,0.000000,154.000000,154.000000,154.000000
-0.579131,0.000000,154.000000,154.000000,154.000000
-0.576705,0.000000,154.000000,154.000000,154.000000
-0.574332,0.000000,154.000000,154.000000,154.000000
-0.571974,0.000000,154.000000,154.000000,154.000000
-0.567562,0.000000,154.000000,154.000000,154.000000
-0.563000,0.000000,154.000000,154.000000,154.000000
-0.558018,0.000000,154.000000,154.000000,154.000000
-0.553138,0.000000,154.000000,154.000000,154.000000
-0.548348,0.000000,154.000000,154.000000,154.000000
-0.543134,0.000000,154.000000,154.000000,154.000000
-0.537143,0.000000,154.000000,154.000000,154.000000
-0.531233,0.000000,154.000000,154.000000,154.000000
-0.525444,0.000000,154.000000,154.000000,154.000000
-0.519765,0.000000,154.000000,154.000000,154.000000
-0.514208,0.000000,154.000000,154.000000,154.000000
-0.505576,0.000000,154.000000,154.000000,154.000000
-0.497061,0.000000,154.000000,154.000000,154.000000
-0.487919,0.000000,154.000000,154.000000,154.000000
-0.478955,0.000000,154.000000,154.000000,154.000000
-0.470174,0.000000,154.000000,154.000000,154.000000
-0.460770,0.000000,154.000000,154.000000,154.000000
-0.449432,0.000000,154.000000,154.000000,154.000000
-0.438851,0.000000,154.000000,154.000000,154.000000
-0.428486,0.000000,154.000000,154.000000,154.000000
-0.418330,0.000000,154.000000,154.000000,154.000000
-0.409712,0.000000,154.000000,154.000000,154.000000
-0.401258,0.000000,154.000000,154.000000,154.000000
-0.389945,0.000000,154.000000,154.000000,154.000000
-0.379127,0.000000,154.000000,154.000000,154.000000
-0.368535,0.000000,154.000000,154.000000,154.000000
-0.358143,0.000000,154.000000,154.000000,154.000000
-0.347687,0.000000,154.000000,154.000000,154.000000
-0.331132,0.000000,154.000000,154.000000,154.000000
-0.314894,0.000000,154.000000,154.000000,154.000000
-0.297917,0.000000,154.000000,154.000000,154.000000
-0.281276,0.000000,154.000000,154.000000,154.000000
-0.264958,0.000000,154.000000,154.000000,154.000000
-0.242612,0.000000,154.000000,154.000000,154.000000
-0.220870,0.000000,154.000000,154.000000,154.000000
-0.199015,0.000000,154.000000,154.000000,154.000000
-0.177615,0.000000,154.000000,154.000000,154.000000
-0.156647,0.000000,154.000000,154.000000,154.000000
-0.136101,0.000000,154.000000,154.000000,154.000000
-0.109746,0.000000,154.000000,154.000000,154.000000
-0.083907,0.000000,154.000000,154.000000,154.000000
-0.058549,0.000000,154.000000,154.000000,154.000000
-0.033537,0.000000,154.000000,154.000000,154.000000
-0.010574,0.000000,154.000000,154.000000,154.000000
0.014101,0.000000,154.000000,154.000000,154.000000
0.037414,0.000000,154.000000,154.000000,154.000000
0.060582,0.000000,154.000000,154.000000,154.000000
0.082750,0.000000,154.000000,154.000000,154.000000
0.100204,0.000000,154.000000,154.000000,154.000000
0.117297,0.000000,154.000000,154.000000,154.000000
0.132931,0.000000,154.000000,154.000000,154.000000
0.149320,0.000000,154.000000,154.000000,154.000000
0.157815,0.000000,154.000000,154.000000,154.000000
0.166222,0.000000,154.000000,154.000000,154.000000
0.174767,0.000000,154.000000,154.000000,154.000000
0.183112,0.000000,154.000000,154.000000,154.000000
0.191285,0.000000,154.000000,154.000000,154.000000
0.199290,0.000000,154.000000,154.000000,154.000000
0.192711,0.000000,154.000000,154.000000,154.000000
0.186261,0.000000,154.000000,154.000000,154.000000
0.179479,0.000000,154.000000,154.000000,154.000000
0.172045,0.000000,154.000000,154.000000,154.000000
0.155069,0.000000,154.000000,154.000000,154.000000
0.138261,0.000000,154.000000,154.000000,154.000000
0.122860,0.000000,154.000000,154.000000,154.000000
0.103063,0.000000,154.000000,154.000000,154.000000
0.083631,0.000000,154.000000,154.000000,154.000000
0.064630,0.000000,154.000000,154.000000,154.000000
0.045454,0.000000,154.000000,154.000000,154.000000
0.025915,0.000000,154.000000,154.000000,154.000000
0.003719,0.000000,154.000000,154.000000,154.000000
-0.017473,0.000000,154.000000,154.000000,154.000000
-0.037559,0.000000,154.000000,154.000000,154.000000
-0.057178,0.000000,154.000000,154.000000,154.000000
-0.076802,0.000000,154.000000,154.000000,154.000000
-0.088727,0.000000,154.000000,154.000000,154.000000
-0.100651,0.000000,154.000000,154.000000,154.000000
-0.111034,0.000000,154.000000,154.000000,154.000000
-0.121193,0.000000,154.000000,154.000000,154.000000
-0.131022,0.000000,154.000000,154.000000,154.000000
-0.137539,0.000000,154.000000,154.000000,154.000000
-0.144057,0.000000,154.000000,154.000000,154.000000
-0.151029,0.000000,154.000000,154.000000,154.000000
-0.157769,0.000000,154.000000,154.000000,154.000000
-0.165866,0.000000,154.000000,154.000000,154.000000
-0.169566,0.000000,154.000000,154.000000,154.000000
-0.174207,0.000000,154.000000,154.000000,154.000000
-0.178187,0.000000,154.000000,154.000000,154.000000
-0.181744,0.000000,154.000000,154.000000,154.000000
-0.187292,0.000000,154.000000,154.000000,154.000000
-0.191817,0.000000,154.000000,154.000000,154.000000
-0.195947,0.000000,154.000000,154.000000,154.000000
-0.200198,0.000000,154.000000,154.000000,154.000000
-0.204402,0.000000,154.000000,154.000000,154.000000
-0.209299,0.000000,154.000000,154.000000,154.000000
-0.214684,0.000000,154.000000,154.000000,154.000000
-0.218517,0.000000,154.000000,154.000000,154.000000
-0.222381,0.000000,154.000000,154.000000,154.000000
-0.226097,0.000000,154.000000,154.000000,154.000000
-0.227180,0.000000,154.000000,154.000000,154.000000
-0.227736,0.000000,154.000000,154.000000,154.000000
-0.229981,0.000000,154.000000,154.000000,154.000000
-0.231797,0.000000,154.000000,154.000000,154.000000
-0.237722,0.000000,154.000000,154.000000,154.000000
-0.242552,0.000000,154.000000,154.000000,154.000000
-0.247602,0.000000,154.000000,154.000000,154.000000
-0.252474,0.000000,154.000000,154.000000,154.000000
-0.257247,0.000000,154.000000,154.000000,154.000000
-0.256513,0.000000,154.000000,154.000000,154.000000
-0.255824,0.000000,154.000000,154.000000,154.000000
-0.255204,0.000000,154.000000,154.000000,154.000000
-0.254518,0.000000,154.000000,154.000000,154.000000
-0.253817,0.000000,154.000000,154.000000,154.000000
-0.253341,0.000000,154.000000,154.000000,154.000000
-0.245599,0.000000,154.000000,154.000000,154.000000
-0.237967,0.000000,154.000000,154.000000,154.000000
-0.230564,0.000000,154.000000,154.000000,154.000000
-0.222184,0.000000,154.000000,154.000000,154.000000
-0.214080,0.000000,154.000000,154.000000,154.000000
-0.212322,0.000000,154.000000,154.000000,154.000000
-0.210633,0.000000,155.000000,155.000000,155.000000
-0.208960,0.000000,155.000000,155.000000,155.000000
-0.207533,0.000000,155.000000,155.000000,155.000000
-0.206138,0.000000,155.000000,155.000000,155.000000
-0.201649,0.000000,155.000000,155.000000,155.000000
-0.198312,0.000000,155.000000,155.000000,155.000000
-0.195244,0.000000,155.000000,155.000000,155.000000
-0.192045,0.000000,155.000000,155.000000,155.000000
-0.188628,0.000000,155.000000,155.000000,155.000000
-0.185262,0.000000,155.000000,155.000000,155.000000
-0.199656,0.000000,155.000000,155.000000,155.000000
-0.213723,0.000000,155.000000,155.000000,155.000000
-0.227481,0.000000,155.000000,155.000000,155.000000
-0.240978,0.000000,155.000000,155.000000,155.000000
-0.254226,0.000000,155.000000,155.000000,155.000000
-0.269506,0.000000,155.000000,155.000000,155.000000
-0.284482,0.000000,155.000000,155.000000,155.000000
-0.299148,0.000000,155.000000,155.000000,155.000000
-0.313658,0.000000,155.000000,155.000000,155.000000
-0.328018,0.000000,155.000000,155.000000,155.000000
-0.342131,0.000000,155.000000,155.000000,155.000000
-0.358030,0.000000,155.000000,155.000000,155.000000
-0.373596,0.000000,155.000000,155.000000,155.000000
-0.388841,0.000000,155.000000,155.000000,155.000000
-0.403789,0.000000,155.000000,155.000000,155.000000
-0.418423,0.000000,155.000000,155.000000,155.000000
-0.421999,0.000000,155.000000,155.000000,155.000000
-0.426303,0.000000,155.000000,155.000000,155.000000
-0.430484,0.000000,155.000000,155.000000,155.000000
-0.434657,0.000000,155.000000,155.000000,155.000000
-0.439223,0.000000,155.000000,155.000000,155.000000
-0.443737,0.000000,155.000000,155.000000,155.000000
-0.430797,0.000000,155.000000,155.000000,155.000000
-0.419074,0.000000,155.000000,155.000000,155.000000
-0.407539,0.000000,155.000000,155.000000,155.000000
-0.396423,0.000000,155.000000,155.000000,155.000000
-0.385507,0.000000,155.000000,155.000000,155.000000
-0.362834,0.000000,155.000000,155.000000,155.000000
-0.341565,0.000000,155.000000,155.000000,155.000000
-0.320601,0.000000,155.000000,155.000000,155.000000
-0.300203,0.000000,155.000000,155.000000,155.000000
-0.280416,0.000000,155.000000,155.000000,155.000000
-0.260940,0.000000,155.000000,155.000000,155.000000
-0.235692,0.000000,155.000000,155.000000,155.000000
-0.211399,0.000000,155.000000,155.000000,155.000000
-0.187768,0.000000,155.000000,155.000000,155.000000
-0.165078,0.000000,155.000000,155.000000,155.000000
-0.143067,0.000000,155.000000,155.000000,155.000000
-0.127664,0.000000,155.000000,155.000000,155.000000
-0.112918,0.000000,155.000000,155.000000,155.000000
-0.098125,0.000000,155.000000,155.000000,155.000000
-0.084060,0.000000,155.000000,155.000000,155.000000
-0.069568,0.000000,155.000000,155.000000,155.000000
-0.060737,0.000000,155.000000,155.000000,155.000000
